position,player_id,season,week,pred_vol,p_start,p_boom,hit_start,hit_boom,stratum,team_spread,implied_total,sb,ib,p_start_platt,p_start_iso,p_start_strat_platt,p_start_strat_iso,p_start_platt_vol,p_start_platt_vegas,p_start_platt_vol_vegas,p_boom_platt,p_boom_iso,p_boom_strat_platt,p_boom_strat_iso,p_boom_platt_vol,p_boom_platt_vegas,p_boom_platt_vol_vegas
WR,00-0032385,2018,1,6.553336487308381,0.2195,0.0765,FALSE,FALSE,exante_mid,-3,20.25,dog,mid_implied,0.20796507225726743,0.22365988909426987,0.2125175217971008,0.22448979591836735,0.21586937302055706,0.19419424062221174,0.19900730761045765,0.09064044414718873,0.09966777408637874,0.09420085253021226,0.10067114093959731,0.09433774509405737,0.0833933138734112,0.0855318431123412
WR,00-0032626,2018,1,5.29233724948849,0.149,0.049,TRUE,FALSE,exante_mid,8,27.75,big_fav,high_implied,0.14333254664115846,0.1493288590604027,0.1477618326579113,0.1536,0.13991541709605898,0.1634258347638589,0.16939656663311647,0.06150541737140587,0.06349206349206349,0.0649660825707383,0.06712734452122408,0.05857392297196036,0.07311355074205052,0.07288488518015084
WR,00-0032760,2018,1,5.8818764760203415,0.171,0.058,FALSE,FALSE,exante_mid,-1,21.5,close,mid_implied,0.16355516459665434,0.1493288590604027,0.16808951081833778,0.1536,0.16801827108338338,0.16398643230763776,0.16848335159861663,0.07123691875649882,0.06349206349206349,0.07478531966381267,0.06712734452122408,0.07179063450704032,0.07102193023632342,0.07083090426180319
WR,00-0032765,2018,1,8.06857588332564,0.382,0.1845,TRUE,TRUE,exante_mid,9.5,29.5,big_fav,high_implied,0.3570168580204808,0.3556280587275693,0.36018923683963894,0.35526315789473684,0.36694119090258615,0.4022793891181733,0.4429913468120158,0.19488795644105403,0.1828193832599119,0.1962458859254091,0.18222222222222223,0.1959682867298358,0.23035777326972756,0.24826907723296288
WR,00-0032778,2018,1,5.254384165844602,0.1295,0.0285,FALSE,FALSE,exante_mid,1.5,23.25,close,mid_implied,0.12533894724242656,0.09428571428571429,0.12961380136522688,0.09386281588447654,0.1291573056024562,0.13393928654630743,0.14190694437166487,0.038325646683847386,0.03125,0.04128229483378996,0.031818181818181815,0.0437500935075994,0.0415202082815986,0.0510181909678507
WR,00-0032791,2018,1,5.29233724948849,0.1525,0.043,FALSE,FALSE,exante_mid,-1.5,21.75,close,mid_implied,0.14655461921752752,0.1493288590604027,0.1510052603162645,0.1536,0.14161937853819032,0.14945870501498137,0.14074332122823474,0.054885457410390893,0.06349206349206349,0.058248951792704395,0.06712734452122408,0.05468603116022747,0.055307983174601644,0.05457074323762723
WR,00-0032951,2018,1,5.335076922221995,0.141,0.0455,FALSE,FALSE,exante_mid,5.5,25.75,fav,mid_implied,0.13595971232677218,0.09836065573770492,0.14033312081150748,0.10989010989010989,0.13708710717495104,0.14901133301993663,0.15785353532834817,0.057657887242878215,0.06349206349206349,0.061066066081338945,0.06712734452122408,0.056809822723136984,0.0652110919136849,0.06656614963428253
WR,00-0032977,2018,1,5.572993668831214,0.156,0.05,FALSE,FALSE,exante_mid,-5.5,20.5,dog,mid_implied,0.14977470516172134,0.1493288590604027,0.15424488537536593,0.1536,0.15118487593095664,0.1424736189235183,0.1404204257489435,0.06259784365318954,0.06349206349206349,0.06607148348850053,0.06712734452122408,0.06254365582717686,0.05682965155943904,0.0552754914921328
WR,00-0033009,2018,1,5.254384165844602,0.1375,0.0375,FALSE,FALSE,exante_mid,-3,21.5,dog,mid_implied,0.1327302605231403,0.09428571428571429,0.13707601658632168,0.09523809523809523,0.13321990754265137,0.1338752539317872,0.13295342636811905,0.04870789912934962,0.03225806451612903,0.05194941513207825,0.042735042735042736,0.05051532277356638,0.04781516520039262,0.04989898601284299
WR,00-0033040,2018,1,7.093939286227338,0.283,0.1175,TRUE,TRUE,exante_mid,-3,22,dog,mid_implied,0.2660216266522623,0.3103448275862069,0.27025127848996994,0.3108320251177394,0.27004647028969775,0.2704172929984051,0.27382235806481336,0.13161517099430695,0.14527845036319612,0.13467099169189597,0.14527845036319612,0.13047624462498467,0.129013611401122,0.12620095120763203
WR,00-0033292,2018,1,5.335076922221995,0.144,0.0495,FALSE,FALSE,exante_mid,-5.5,20.25,dog,mid_implied,0.13872590629858086,0.09836065573770492,0.14312144460188742,0.10989010989010989,0.1385906026887581,0.13023894958398874,0.1259392927173189,0.062052000532684115,0.06349206349206349,0.0655192613324218,0.06712734452122408,0.0593834740246028,0.05575103939277503,0.05070450257050218
WR,00-0033536,2018,1,5.335076922221995,0.145,0.0295,FALSE,FALSE,exante_mid,3,25,fav,mid_implied,0.13964759484268574,0.13636363636363635,0.144050193174037,0.1536,0.1390889944241548,0.15724959436214808,0.16207831723946123,0.03949852894546663,0.03125,0.04249298851004071,0.031818181818181815,0.045268423807863986,0.04519826567384149,0.057183354276767094
WR,00-0033681,2018,1,6.044493270764758,0.1895,0.063,FALSE,FALSE,exante_mid,3,23.25,fav,mid_implied,0.18051538583090887,0.18867924528301888,0.1850884896493831,0.1925925925925926,0.18260152402659882,0.18292872145864233,0.18770571808233144,0.07655393526595436,0.06349206349206349,0.08012563910286481,0.06712734452122408,0.07735734682482599,0.0798480869107672,0.08155589543362297
WR,00-0033839,2018,1,7.524436572671199,0.303,0.1195,FALSE,FALSE,exante_mid,3,23.25,fav,mid_implied,0.2843345808141376,0.3103448275862069,0.2883978025018335,0.3108320251177394,0.29977224886613063,0.2847674701459986,0.3091790021207224,0.13355978617735006,0.14527845036319612,0.13657763148596433,0.14527845036319612,0.14223585847805467,0.13717665422051678,0.15050100676817404
WR,00-0033857,2018,1,6.125730448934797,0.2455,0.095,TRUE,FALSE,exante_mid,5.5,26,fav,mid_implied,0.2317312199039054,0.22365988909426987,0.23619298545669665,0.22448979591836735,0.21242809009531616,0.25148899818892734,0.23054952370811438,0.10941791488467813,0.1299093655589124,0.11282337012783039,0.1299093655589124,0.09752949441971029,0.1222817978561911,0.107757201356175
WR,00-0033871,2018,1,6.180266248244634,0.198,0.063,FALSE,FALSE,exante_mid,1.5,23.25,close,mid_implied,0.1882980213396794,0.20422535211267606,0.19287521896436433,0.20863309352517986,0.1914795254550819,0.19839122700180714,0.20521200301903197,0.07655393526595436,0.06349206349206349,0.08012563910286481,0.06712734452122408,0.07940150451230951,0.08134543226039176,0.08651759277869438
WR,00-0033891,2018,1,5.911667881866361,0.165,0.053,FALSE,FALSE,exante_mid,-6,17.5,dog,low_implied,0.15804658041101058,0.1493288590604027,0.1625589641250518,0.1536,0.16586798877434947,0.12661146479372923,0.12674539641810334,0.06585780989440687,0.06349206349206349,0.06936533135245965,0.06712734452122408,0.06887840160170762,0.05230493213768391,0.05192827911366034
WR,00-0033908,2018,1,6.919771121375787,0.3015,0.1245,TRUE,FALSE,exante_mid,3,26.25,fav,high_implied,0.28296023545573734,0.3103448275862069,0.28703687809013834,0.3108320251177394,0.27146117450568163,0.3254287361539956,0.31900841685186787,0.13840313703992382,0.14527845036319612,0.14132174570178258,0.14527845036319612,0.1303292188686013,0.1591663958971654,0.15259775035023768
WR,00-0033921,2018,1,5.335076922221995,0.1655,0.043,FALSE,FALSE,exante_mid,-9.5,20,big_dog,low_implied,0.15850580213554616,0.1493288590604027,0.16302020077449716,0.1536,0.14902995355585605,0.14668878140636482,0.12859673364892285,0.054885457410390893,0.06349206349206349,0.058248951792704395,0.06712734452122408,0.05514838726747003,0.04655004798932782,0.045423425116193364
WR,00-0033932,2018,1,5.637772360432936,0.179,0.0475,TRUE,FALSE,exante_mid,6.5,25.25,fav,mid_implied,0.17089345715216595,0.1493288590604027,0.17544977580050813,0.1536,0.16441338134719405,0.17578980639210945,0.17189056306460215,0.05986114295695557,0.06349206349206349,0.06330069250261641,0.06712734452122408,0.061660033308165996,0.06539686671789852,0.0704732388828495
WR,00-0033933,2018,1,5.575311847391447,0.1435,0.0475,FALSE,FALSE,exante_mid,1,22.5,close,mid_implied,0.13826499243684062,0.09836065573770492,0.1426569417312516,0.10989010989010989,0.14486787203431928,0.14315799249703942,0.1537168475383286,0.05986114295695557,0.06349206349206349,0.06330069250261641,0.06712734452122408,0.0609110682016932,0.06246664645418997,0.06407644030756589
WR,00-0034348,2018,1,5.986413297528445,0.1895,0.065,FALSE,FALSE,exante_mid,2.5,22.25,close,mid_implied,0.18051538583090887,0.18867924528301888,0.1850884896493831,0.1925925925925926,0.18067155332323293,0.1756282081322163,0.17501779053300168,0.07866462772911126,0.06521739130434782,0.08224115875864978,0.06712734452122408,0.07776150648880678,0.0791723732430858,0.07720017921311521
WR,00-0034353,2018,1,5.766196433887247,0.17,0.048,FALSE,FALSE,exante_mid,-8,19.75,big_dog,low_implied,0.1626373733203117,0.1493288590604027,0.16716839173738102,0.1536,0.16393426091154378,0.14828479395582456,0.14408361552609394,0.06040999723072321,0.06349206349206349,0.0638568098166812,0.06712734452122408,0.06357429526685811,0.05156172564285631,0.053578372721585485
WR,00-0034775,2018,1,5.986413297528445,0.185,0.059,FALSE,FALSE,exante_mid,1,22.5,close,mid_implied,0.1763929071310043,0.1875,0.18096044552597434,0.1925925925925926,0.17842693760056608,0.181322293794646,0.18441879727365984,0.07230509844131976,0.06349206349206349,0.07585950156985168,0.06712734452122408,0.07391437758737052,0.07507309902519234,0.07741893918966342
WR,00-0034860,2018,1,5.933317007918566,0.191,0.055,FALSE,FALSE,exante_mid,-5.5,20.25,dog,mid_implied,0.18188917832922366,0.18867924528301888,0.18646360736420775,0.1925925925925926,0.17965941705063923,0.17019548692226005,0.16160214312034688,0.06801730032505324,0.06349206349206349,0.07154341680064108,0.06712734452122408,0.07052100323130227,0.061015750566044934,0.062389800451186146
WR,00-0022921,2018,2,10.6454150286073,0.5565,0.315,FALSE,FALSE,exante_high,-13,16.75,big_dog,low_implied,0.5253257706447156,0.5754189944134078,0.5166570340336413,0.5891472868217055,0.6025443899634825,0.4425832782161014,0.5313966367401556,0.3139359999798314,0.2837528604118993,0.31207905082679216,0.3220338983050847,0.3802367927281176,0.23718825989136227,0.30198015847271437
WR,00-0024334,2018,2,6.4959125453298165,0.225,0.083,FALSE,FALSE,exante_mid,-3.5,20,dog,low_implied,0.21358727030303354,0.22531645569620254,0.21776304449391012,0.22646310432569974,0.21710975176751157,0.19548690045122646,0.1931748983714271,0.0977604765428262,0.10197368421052631,0.10116104171331061,0.10299003322259136,0.09781914125595735,0.08802428840047938,0.08485143059879671
WR,00-0025396,2018,2,6.4133426408302645,0.2745,0.108,FALSE,FALSE,exante_mid,8,28.75,big_fav,high_implied,0.2593706704425473,0.3117744610281924,0.2637652082584072,0.3122923588039867,0.23786547397839863,0.30464778863030545,0.2888372486879584,0.12297952351397465,0.14657210401891252,0.12643480232694645,0.14657210401891252,0.11077461792017995,0.14941794928804158,0.13829921003610218
WR,00-0026035,2018,2,6.553384553076165,0.223,0.0805,FALSE,FALSE,exante_mid,-3,20.5,dog,mid_implied,0.2117382843255079,0.22531645569620254,0.21590205423647071,0.22646310432569974,0.21831878679914019,0.19896607432135205,0.20241798894458596,0.09518758688312627,0.10197368421052631,0.09857262548217022,0.10299003322259136,0.09729765346205134,0.08796171596576212,0.08817284299262675
WR,00-0026176,2018,2,6.056038453383663,0.1415,0.0465,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.13625167835639435,0.0944558521560575,0.13967904356276917,0.10309278350515463,0.15774468587186544,0.14582164493233832,0.18220737727843675,0.05894187145221115,0.06181015452538632,0.06185773706612149,0.06683804627249357,0.06632191129707796,0.06225400649163026,0.07437714299864774
WR,00-0026189,2018,2,6.3067641154619984,0.2085,0.066,TRUE,TRUE,exante_mid,-3,20.5,dog,mid_implied,0.1983320830239948,0.22531645569620254,0.20240089996027302,0.22646310432569974,0.20168585563066632,0.18648658076401978,0.18573900776432284,0.08004302740895076,0.07142857142857142,0.08329315861411672,0.06909090909090909,0.08365419096971666,0.07418762965896736,0.07690682523658117
WR,00-0026345,2018,2,7.26046161011333,0.259,0.1035,FALSE,FALSE,exante_mid,5.5,26.5,fav,high_implied,0.24502673660415353,0.27218934911242604,0.24936834509541028,0.27218934911242604,0.26637630233377535,0.2734685444474223,0.3216315416987151,0.11850208152842133,0.13134328358208955,0.12195958317111924,0.13134328358208955,0.12647819893961226,0.13511757522275647,0.15498862085206655
WR,00-0026986,2018,2,6.919644364486533,0.288,0.1205,FALSE,FALSE,exante_mid,1,22.5,close,mid_implied,0.2718735499810126,0.3117744610281924,0.2763033451279673,0.3122923588039867,0.2660117459068945,0.27355462928101404,0.26367190930990586,0.13529384473468975,0.14657210401891252,0.13871942898286543,0.14657210401891252,0.1288201503114027,0.13669690754634656,0.126481098570127
WR,00-0027685,2018,2,9.21455496521002,0.5445,0.3165,FALSE,FALSE,exante_high,6,25.5,fav,mid_implied,0.5137076662238568,0.4418604651162791,0.5090174367793077,0.45754716981132076,0.5165400412439852,0.5220260174837487,0.5346041986384327,0.3152628033390984,0.2837528604118993,0.31282378921931564,0.3220338983050847,0.31390116993188505,0.3298800560061659,0.3333716651341036
WR,00-0027793,2018,2,10.867344462393964,0.6005,0.37,TRUE,FALSE,exante_high,4.5,27,fav,high_implied,0.5682469173487108,0.5754189944134078,0.545006475002555,0.5891472868217055,0.6364085121840962,0.6117994349443747,0.7197980736427202,0.36239790189709187,0.36666666666666664,0.33888487102027576,0.35294117647058826,0.4227981457825676,0.39804999620137965,0.5024760448201727
WR,00-0027874,2018,2,8.314652204956145,0.374,0.158,FALSE,FALSE,exante_mid,6,25.5,fav,mid_implied,0.35187427921536074,0.36012861736334406,0.3563151468505683,0.35980551053484605,0.37832933820597253,0.36331558025797045,0.41348355886551,0.17133589794957887,0.18699186991869918,0.1745035339651651,0.1863013698630137,0.18952196744198352,0.18393164780550772,0.21780856999009116
WR,00-0027891,2018,2,7.470584598154224,0.282,0.1085,TRUE,FALSE,exante_mid,-5.5,21,dog,mid_implied,0.2663154323019004,0.3117744610281924,0.27073077598579115,0.3122923588039867,0.28800276840544003,0.2585531129189024,0.28449394487497204,0.12347550415112286,0.14657210401891252,0.12693024523439325,0.14657210401891252,0.1346405626268535,0.1138853118720043,0.12661080233751246
WR,00-0027942,2018,2,9.207364350712918,0.476,0.2505,TRUE,TRUE,exante_high,-1,21.5,close,mid_implied,0.44802519910356525,0.4279475982532751,0.4657942084941923,0.45754716981132076,0.48066587002053657,0.43704797932022776,0.4789422697877403,0.2564323628691931,0.2837528604118993,0.27893450325182817,0.29081632653061223,0.2772286965821278,0.24683743789806498,0.2717505924637755
WR,00-0027944,2018,2,8.50523935414552,0.4065,0.191,FALSE,FALSE,exante_mid,4.5,24.25,fav,mid_implied,0.3823304321094243,0.3875,0.3866895794249045,0.39285714285714285,0.40546554283272757,0.38397335874398714,0.42338136473670396,0.20219263007759103,0.2,0.2049757710933944,0.2,0.2157837868873237,0.2087897661146979,0.2315110969599882
WR,00-0027996,2018,2,5.32883020671084,0.167,0.048,FALSE,FALSE,exante_mid,-4.5,19.75,dog,low_implied,0.1599215164183771,0.14822546972860126,0.16363556554712513,0.15301391035548687,0.14944670748052108,0.14498827373861686,0.12531810004780333,0.06060153060140409,0.06181015452538632,0.06355090549584934,0.06683804627249357,0.05853833233250765,0.05393733882259483,0.04929083688184258
WR,00-0028002,2018,2,7.134326760939145,0.314,0.13,FALSE,FALSE,exante_mid,1.5,24,close,mid_implied,0.29598720504558634,0.3117744610281924,0.3004579108584135,0.3122923588039867,0.2885770916403229,0.31601692365002193,0.30854085078040855,0.144542813345942,0.16,0.14792504330800116,0.1610738255033557,0.13939283698211297,0.15408280464896065,0.1482589810834039
WR,00-0028237,2018,2,6.087388824566759,0.1735,0.051,TRUE,FALSE,exante_mid,2.5,23.75,close,mid_implied,0.16594450052810097,0.14953271028037382,0.1697228102720421,0.15301391035548687,0.1761059543264881,0.17494670285532246,0.19431846811794187,0.06390066122658321,0.06181015452538632,0.06691268545675733,0.06683804627249357,0.07004243833460795,0.06840357964467199,0.07943632929214953
WR,00-0028263,2018,2,4.8333879260672745,0.11,0.031,FALSE,FALSE,exante_low,-7.5,18.25,big_dog,low_implied,0.10687682362018466,0.08628318584070796,0.08794571756623606,0.08957952468007313,0.10895412490947783,0.08956330288728236,0.08650928966310835,0.04132437542108898,0.03115264797507788,0.027029214966687448,0.027375201288244767,0.0421062480159351,0.03373529446676729,0.03269568764107108
WR,00-0028497,2018,2,5.820684515296428,0.1745,0.05,FALSE,FALSE,exante_mid,3,23.5,fav,mid_implied,0.16687081571340154,0.14953271028037382,0.17065871061741503,0.15301391035548687,0.16799496682728338,0.17111050134485012,0.17512314632965942,0.06280386397892956,0.06181015452538632,0.06579563332932474,0.06683804627249357,0.06582882996423581,0.06614298132807164,0.0716502536343493
WR,00-0028825,2018,2,5.502590798862439,0.174,0.0545,FALSE,FALSE,exante_mid,3,23.5,fav,mid_implied,0.1664076675187712,0.14953271028037382,0.1701907797709204,0.15301391035548687,0.15790329157789215,0.17064968993139903,0.15982489150260518,0.06771756134036598,0.0625,0.07079578598304291,0.06683804627249357,0.0647727995667513,0.0711691596895471,0.0674084256105196
WR,00-0029000,2018,2,6.320579879515828,0.2285,0.066,FALSE,FALSE,exante_mid,3,23.5,fav,mid_implied,0.21682298988814447,0.22531645569620254,0.22101914927370464,0.22646310432569974,0.2121402046015957,0.22061165827370804,0.2156817169806828,0.08004302740895076,0.07142857142857142,0.08329315861411672,0.06909090909090909,0.08387437175596946,0.08373076739671803,0.09048256461170023
WR,00-0029293,2018,2,6.701407572086035,0.2335,0.086,TRUE,FALSE,exante_mid,-5.5,21,dog,mid_implied,0.22144552126743314,0.22531645569620254,0.2256694451171241,0.22646310432569974,0.2295119515988587,0.21562858921877653,0.22242685896974612,0.10083450100292547,0.10457516339869281,0.10425101564841359,0.10457516339869281,0.10356478932568125,0.09328189736059768,0.0949777977168271
WR,00-0029388,2018,2,5.7481624784966945,0.145,0.0415,FALSE,FALSE,exante_mid,3,23.5,fav,mid_implied,0.13950514414430754,0.13333333333333333,0.14297528384114117,0.15301391035548687,0.15055509355803934,0.14381283581882676,0.1635836449107796,0.0533573074184525,0.03587443946188341,0.056150028322744606,0.04032258064516129,0.058837268133272065,0.056446695168548874,0.06592762833128629
