player_id,season,week,opportunities,epa_per_opp_obs,total_epa,pred_eff,lo_50_eff,hi_50_eff,lo_80_eff,hi_80_eff,lo_90_eff,hi_90_eff,pred_vol,lo_50_vol,hi_50_vol,lo_80_vol,hi_80_vol,lo_90_vol,hi_90_vol,fold,alpha_fold,pred_tot,lo_50_tot,hi_50_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,it_c,p_start_sim,p_boom_sim,p_start_norm,p_boom_norm,position,med_eff,med_vol,med_tot,fantasy_points_ppr,hit_start,hit_boom
00-0031382,2014,8,3,0.418608538651218,1.255825615953654,0.0966737609869219,-0.40415650219552435,0.4031558218087332,-0.7948671757756689,0.6633500669210282,-1.3083362340304143,1.1865096450832553,6.448293215526006,4.74363166067258,7.461008344550116,3.157713724914854,9.097452480343453,2.136287429023388,10.215380732758438,3,0.3987061903802277,0.6233807570913512,-2.5196028135692554,2.907377502590782,-4.877157521174774,5.229996601246252,-6.354066971992013,6.270857125153118,1.5,0.174,0.0535,0.22075178659041597,0.057080032486220025,WR,0.0592590756700406,5.9834599603154475,0.30739470374324934,5.7,FALSE,FALSE
00-0031408,2014,8,7,0.35484285433111445,2.4838999803178012,0.12084499736299475,-0.3799852658194515,0.4273270581848061,-0.770695939399596,0.687521303297101,-1.2841649976543414,1.2106808814593282,6.958730447661443,5.254068892808017,7.971445576685552,3.668150957050291,9.607889712478888,2.6467246611588244,10.725817964893874,3,0.3987061903802277,0.8409277625974384,-2.398985618309581,3.1953631108345077,-4.829247460812947,5.589611928018875,-6.351704891630848,6.662572655699339,-0.5,0.205,0.0655,0.2721526037403037,0.07989847312706114,WR,0.08343031204611345,6.493897192450884,0.5151966795656125,11.8,FALSE,FALSE
00-0031428,2014,8,10,0.20996587948048737,2.0996587948048737,0.1545353281383461,-0.34629493504410014,0.4610173889601574,-0.7370056086242447,0.7212116340724524,-1.25047466687899,1.2443712122346795,6.7559285358579855,5.051266981004559,7.768643664882095,3.465349045246833,9.405087800675432,2.443922749355367,10.523016053090418,3,0.3987061903802277,1.04402963316803,-2.1579018294344534,3.3708636351539796,-4.559673402011297,5.737044367706538,-6.064282869948389,6.7974266397582515,-3.5,0.204,0.063,0.266658034987404,0.07685324225387766,WR,0.1171206428214648,6.2910952806474265,0.7221171372187698,19.200000000000003,TRUE,FALSE
00-0020337,2014,9,8,-0.49096915559493937,-3.927753244759515,0.24959123040583733,-0.10674082047056783,0.7855130603535923,-0.777511529595461,1.2555366473951597,-1.4041118286917629,1.5315323836434922,8.38265911831113,6.825229262741686,10.407134489932687,5.307377864887044,12.207981597215015,4.272757064886522,13.429921770052896,4,0.3229609797492262,2.0922382034119864,-1.2478975872642204,5.993565346074014,-3.930152838505626,8.519138726575543,-6.1997282122654855,9.597278821826682,0.25,0.4635,0.254,0.47426870556131234,0.22108332446640128,WR,0.3012621709155254,8.075544986931408,2.240807352074797,8.6,FALSE,FALSE
00-0020498,2014,9,10,0.23589938602639365,2.3589938602639364,0.29474056836386525,-0.06159148251253993,0.8306623983116201,-0.732362191637433,1.3006859853531874,-1.358962490733735,1.57668172160152,8.291333316593398,6.733903461023955,10.315808688214956,5.216052063169313,12.116655795497286,4.181431263168791,13.338595968335166,4,0.3229609797492262,2.44379229422699,-0.88454750625286,6.331341548919289,-3.5573301316399237,8.84799563969621,-5.81889029567882,9.922328186155651,3.75,0.4925,0.274,0.4870894800056793,0.2303827309693544,WR,0.3464115088735533,7.984219185213677,2.591836757568323,17,TRUE,FALSE
00-0022044,2014,9,7,-0.4031803357506069,-2.8222623502542485,0.09955006932250272,-0.25678198155390247,0.6354718992702577,-0.9275526906787956,1.1054954863118247,-1.5541529897750976,1.3814912225601574,9.24132728971754,7.683897434148095,11.265802661339096,6.166046036293453,13.066649768621426,5.131425236292931,14.288589941459309,4,0.3229609797492262,0.919974772323317,-2.5270336351964615,4.946130684541069,-5.29511163608259,7.552513544991919,-7.637305452480176,8.665150337540547,0.25,0.452,0.2345,0.47658637958067335,0.22610678621325733,WR,0.15122100983219075,8.934213158337817,1.0732976120618432,3.2,FALSE,FALSE
00-0022084,2014,9,7,0.977149706558391,6.840047945908736,0.6121891531546173,0.2558571022782121,1.1481109831023724,-0.414913606846681,1.6181345701439394,-1.041513905942983,1.894130306392272,8.354100125587241,6.796670270017797,10.378575497208798,5.278818872163155,12.179422604491128,4.244198072162633,13.401362777329007,4,0.3229609797492262,5.114289481252135,1.777833088830381,9.01131903328362,-0.9014674665819022,11.53411031423289,-3.168542740887161,12.611062761126862,3.75,0.635,0.4215,0.6428674575699357,0.36758986940711647,WR,0.6638600936643053,8.04698599420752,5.262694970381169,21.3,TRUE,TRUE
00-0022414,2014,9,5,0.4549008939648047,2.2745044698240235,0.2455184745202157,-0.11081357635618948,0.7814403044679706,-0.7815842854810826,1.2514638915095375,-1.4081845845773846,1.5274596277578705,6.24624635120382,4.688816495634376,8.270721722825378,3.1709650977797343,10.071568830107706,2.136344297779212,11.293509002945587,4,0.3229609797492262,1.5335688756250252,-1.503829506200531,5.081294325342376,-3.942975178812356,7.377959185654541,-6.006844733736568,8.358380697210544,0,0.2855,0.1055,0.2726849477989809,0.09000627325322656,WR,0.2971894150299037,5.939132219824099,1.6686722726178351,10,FALSE,FALSE
00-0022427,2014,9,8,-0.7866619270946463,-6.293295416757171,0.23192475706111884,-0.12440729381528634,0.7678465870088738,-0.7951780029401795,1.237870174050441,-1.4217783020364814,1.5138659102987737,5.745356737087353,4.187926881517909,7.76983210870891,2.6700754836632674,9.57067921599124,1.6354546836627453,10.79261938882912,4,0.3229609797492262,1.3324904654784469,-1.624007555083248,4.785723117588319,-3.998187180675953,7.021216872386957,-6.007086075974506,7.97552509733876,5.75,0.2515,0.1015,0.22660929295564514,0.06748167570554243,WR,0.2835956975708069,5.438242605707632,1.463995416613745,6.1,FALSE,FALSE
00-0022811,2014,9,5,-0.0795781282009557,-0.3978906410047784,0.5122577401408235,0.1559256892644183,1.0481795700885783,-0.5148450198604748,1.5182031571301455,-1.1414453189567768,1.7941988933784785,6.135924290709941,4.578494435140497,8.160399662331498,3.060643037285855,9.961246769613828,2.026022237285333,11.183186942451709,4,0.3229609797492262,3.1431747108342596,0.12320682566894849,6.670541087150907,-2.3019414994909577,8.954026244261511,-4.353967276661303,9.928821482364196,1.75,0.3865,0.1825,0.3496917438538336,0.13049904132358467,WR,0.5639286806505115,5.828810159330219,3.2775027998121047,7.9,FALSE,FALSE
00-0022921,2014,9,6,1.0864786383948133,6.51887183036888,0.2894923379887808,-0.06683971288762436,0.8254141679365358,-0.7376104220125175,1.2954377549781029,-1.3642107211088197,1.5714334912264356,8.20165213637161,6.6442222808021665,10.226127507993167,5.1263708829475245,12.026974615275495,4.091750082947002,13.248914788113378,4,0.3229609797492262,2.3743154523288963,-0.9423548662850094,6.248234582619817,-3.605766456787334,8.756065040283634,-5.859397371739587,9.826630872729355,-2,0.467,0.2455,0.47578468420455733,0.22149085667527796,WR,0.34116327849846884,7.894538004991888,2.5218408574358313,12,FALSE,FALSE
00-0023496,2014,9,12,0.25315953514864886,3.0379144217837863,0.08820952107729174,-0.26812252979911344,0.6241313510250467,-0.9388932389240066,1.0941549380666138,-1.5654935380203086,1.3701506743149463,9.151892898952918,7.594463043383474,11.176368270574477,6.076611645528832,12.977215377856805,5.04199084552831,14.199155550694684,4,0.3229609797492262,0.807284089567304,-2.628915187056812,4.820814779819664,-5.388313047396805,7.419024543436354,-7.7231622111126,8.5281723289075,-4,0.4375,0.2205,0.4630562027581697,0.21568557252565926,WR,0.13988046158697978,8.844778767573196,0.960126139459071,14.6,FALSE,FALSE
00-0023921,2014,9,5,0.8056459132733101,4.028229566366551,-0.06288390984279651,-0.4192159607192017,0.4730379201049584,-1.0899866698440948,0.9430615071465256,-1.7165869689403968,1.2190572433948583,5.406429110923244,3.8489992553538,7.430904482544801,2.3311478574991584,9.23175158982713,1.2965270574986365,10.453691762665011,4,0.3229609797492262,-0.3399774007827678,-3.2389848257974383,3.0461054002697003,-5.566997330809761,5.238128851211815,-7.536832173610646,6.173880071286111,2,0.1555,0.043,0.13846337443763973,0.03301188294602127,WR,-0.01121296933310847,5.099314979543523,-0.2110296297658295,8.4,FALSE,FALSE
00-0024267,2014,9,10,0.48206214818928855,4.820621481892886,0.13493477005561413,-0.22139728082079105,0.6708566000033691,-0.8921679899456841,1.140880187044936,-1.5187682890419862,1.4168759232932688,7.146452352282541,5.589022496713097,9.170927723904098,4.071171098858455,10.971774831186428,3.036550298857933,12.193715004024307,4,0.3229609797492262,0.9643049048686474,-2.2080789856140464,4.669695390319028,-4.755623122278678,7.068426702051992,-6.911213435118739,8.092419283253538,-1,0.32,0.135,0.3120695024978561,0.11283785052404272,WR,0.18660571056530215,6.839338220902819,1.105412453596542,13.600000000000001,FALSE,FALSE
00-0024324,2014,9,4,-0.6156198550888803,-2.462479420355521,0.24931876181719312,-0.10701328905921206,0.7852405917649481,-0.7777839981841052,1.255264178806515,-1.4043842972804073,1.5312599150548478,5.321237271952033,3.7638074163825896,7.345712643573591,2.2459560185279477,9.14655975085592,1.2113352185274255,10.3684999236938,4,0.3229609797492262,1.3266842879785794,-1.5574905179833745,4.695442374428527,-3.8735918694267695,6.876250452646207,-5.833348155833518,7.807213950807229,1.75,0.231,0.0755,0.19742970005625624,0.0544152648107321,WR,0.30098970232688116,5.014123140572313,1.4549723045055196,1.8,FALSE,FALSE
00-0024466,2014,9,3,1.0725185160602753,3.217555548180826,0.5027360862604341,0.1464040353840289,1.038657916208189,-0.5243666737408642,1.5086815032497565,-1.1509669728371663,1.7846772394980888,6.5618965576182005,5.004466702048757,8.586371929239757,3.486615304194115,10.387219036522088,2.4519945041935927,11.609159209359968,4,0.3229609797492262,3.298902193822789,0.2127563965893069,6.903565333138401,-2.265535292578895,9.237089525656812,-4.3625280318518085,10.233245889441834,1.75,0.4305,0.2005,0.39379915281372485,0.15860700144492898,WR,0.5544070267701221,6.25478242623848,3.4361738745203763,6.6,FALSE,FALSE
00-0025410,2014,9,10,0.5462105065118521,5.4621050651185215,0.5164038050559417,0.16007175417953656,1.0523256350036967,-0.5106989549453566,1.5223492220452637,-1.1372992540416584,1.7983449582935966,7.575608996188978,6.018179140619535,9.600084367810537,4.500327742764893,11.400931475092865,3.4657069427643705,12.622871647930744,4,0.3229609797492262,3.912073311248012,0.6793734522183348,7.687913724478321,-1.916606686306,10.13225168639798,-4.113180852928544,11.17571325573346,3,0.5215,0.2935,0.5139876645783846,0.248206750895774,WR,0.5680747455656298,7.2684948648092575,4.055863712608069,11.5,FALSE,FALSE
00-0025465,2014,9,5,-1.62194470934337,-8.10972354671685,0.48690276607417093,0.13057071519776575,1.022824596021926,-0.5401999939271274,1.492848183063493,-1.1668002930234294,1.7688439193118255,6.481932397505477,4.924502541936033,8.506407769127033,3.4066511440813914,10.307254876409363,2.372030344080869,11.529195049247244,4,0.3229609797492262,3.156070813851199,0.08212144397756038,6.74648834877094,-2.3863760531629876,9.070790469431309,-4.475081491284547,10.063010029990494,0,0.413,0.198,0.37895887708804343,0.14910210021485007,WR,0.538573706583859,6.174818266125756,3.292799997793224,4.8,FALSE,FALSE
00-0026035,2014,9,3,0.5021877517768493,1.5065632553305477,0.20220031127358845,-0.15413173960281673,0.7381221412213435,-0.8249024487277099,1.2081457282629104,-1.451502747824012,1.4841414645112432,4.1965736422088655,2.639143786639422,6.221049013830423,1.12129238878478,8.021896121112752,0.08667158878425774,9.243836293950633,4,0.3229609797492262,0.8485484967371694,-1.822726265061832,3.9686362377222935,-3.967860836340281,5.988464428311903,-5.782954531886672,6.850707344952394,2.75,0.1335,0.039,0.11412337738428041,0.023795955321927693,WR,0.2538712517832765,3.889459510829144,0.96736672511961,5.5,FALSE,FALSE
00-0026189,2014,9,7,1.296871159275249,9.078098114926744,0.2772367241919924,-0.07909532668441277,0.8131585541397474,-0.7498660358093059,1.2831821411813145,-1.376466334905608,1.5591778774296472,8.827696305905116,7.270266450335672,10.852171677526671,5.75241505248103,12.653018784809005,4.717794252480508,13.874958957646882,4,0.3229609797492262,2.4473616060108867,-0.94904461895452,6.4144134336496865,-3.676487155180912,8.982534518752555,-5.984297498994993,10.078837771188422,-1,0.5005,0.2995,0.530422629475676,0.26701821023956906,WR,0.3289076647016804,8.520582174525394,2.5984336620526634,22,TRUE,TRUE
00-0026345,2014,9,5,-0.7626096460735425,-3.8130482303677127,0.0826625073909217,-0.2736695434854835,0.6185843373386767,-0.9444402526103766,1.0886079243802438,-1.5710405517066786,1.3646036606285763,8.795015565182235,7.237585709612791,10.819490936803792,5.719734311758149,12.620338044086122,4.685113511757627,13.842278216924,4,0.3229609797492262,0.7270180391601478,-2.6653222619210664,4.689320808615842,-5.389499707632288,7.254367530946478,-7.694547313253237,8.349358371001978,-1,0.4205,0.203,0.4298917176066597,0.19071720805035824,WR,0.13433344790060975,8.487901433802513,0.8779092430187022,4.5,FALSE,FALSE
00-0026364,2014,9,5,0.4264918276923709,2.1324591384618543,0.3095690124058685,-0.0467630384705367,0.8454908423536234,-0.7175337475954298,1.3155144293951906,-1.3441340466917318,1.591510165643523,7.233761405826114,5.676331550256671,9.25823677744767,4.158480152402029,11.05908388473,3.1238593524015066,12.281024057567882,4,0.3229609797492262,2.239348374381277,-0.945501223677626,5.959298987433447,-3.5030557945587515,8.367455981592698,-5.667116380676456,9.395472285180356,3.75,0.409,0.2045,0.3887179751055342,0.15794911605270087,WR,0.36123995291555655,6.926647274446394,2.3810103974413965,7.1000000000000005,FALSE,FALSE
00-0026901,2014,9,8,0.19361559639897613,1.548924771191809,0.39946561202362135,0.04313356114721617,0.9353874419713764,-0.627637147977677,1.4054110290129431,-1.254237447073979,1.681406765261276,7.960691335922883,6.403261480353439,9.98516670754444,4.885410082498797,11.78601381482677,3.8507892824982752,13.00795398766465,4,0.3229609797492262,3.1800224366355745,-0.10485960306678745,7.016812395207699,-2.7427440044421245,9.50060681479933,-4.974775230186159,10.5609119212742,0.5,0.5195,0.279,0.502785291768754,0.24110192973129668,WR,0.4511365525333094,7.653577204543161,3.3261338999654932,8,FALSE,FALSE
00-0026986,2014,9,9,-0.1353873542846284,-1.2184861885616556,0.5304176752115161,0.17408562433511088,1.066339505159271,-0.49668508478978224,1.5363630922008382,-1.1232853838860843,1.8123588284491707,7.546515715440254,5.98908585987081,9.570991087061811,4.471234462016168,11.37183819434414,3.436613662015646,12.593778367182022,4,0.3229609797492262,4.002805321730991,0.7741201898506951,7.773956475308448,-1.8186359710710551,10.215258785789398,-4.012482186962963,11.25742446819617,3.75,0.5135,0.2885,0.5169130984979483,0.25040129030872493,WR,0.5820886157212041,7.239401584060532,4.146417148137191,9,FALSE,FALSE
00-0026995,2014,9,7,1.794254312507941,12.559780187555589,0.25204543969943094,-0.10428661117697424,0.7879672696471859,-0.7750573203018674,1.257990856688753,-1.4016576193981694,1.5339865929370855,7.70578096950701,6.148351113937566,9.730256341128566,4.630499716082924,11.531103448410896,3.595878916082402,12.753043621248777,4,0.3229609797492262,1.9422069526869017,-1.3083292539719926,5.738880479147536,-3.918632653611933,8.196705019937275,-6.127326368023549,9.245923864646285,2.75,0.404,0.19,0.41043544772322094,0.1736692683321286,WR,0.30371638020911895,7.398666838127289,2.0867907143019298,33.8,TRUE,TRUE
00-0026998,2014,9,13,0.17838546660585472,2.3190110658761114,0.15399985608637737,-0.2023321947900278,0.6899216860341323,-0.873102903914921,1.1599452730756994,-1.499703203011223,1.435941009324032,6.581173833628048,5.023743978058604,8.605649205249605,3.5058925802039624,10.406496312531935,2.4712717802034403,11.628436485369814,4,0.3229609797492262,1.0134998232581518,-2.0755711457325403,4.621579605695043,-4.55621185835316,6.957315605273525,-6.655192210765249,7.954416165688438,-7,0.278,0.109,0.2717312006176299,0.09044151795951899,WR,0.2056707965960654,6.274059702248326,1.1509016155155372,24.700000000000003,TRUE,TRUE
00-0027005,2014,9,4,0.15915171289803814,0.6366068515921526,-0.34890366985910437,-0.7052357207355096,0.18701816008865055,-1.376006429860403,0.6570417471302177,-2.002606728956705,0.9330374833785504,6.401164804688257,4.843734949118813,8.425640176309814,3.3258835512641713,10.226487283592144,2.291262751263649,11.448427456430023,4,0.3229609797492262,-2.23338989172867,-5.29491643961561,1.3425176065810458,-7.753437941288524,3.657426471851051,-9.833702246288391,4.645636152776772,3.75,0.14,0.0385,0.12789846151440573,0.030756455287612342,WR,-0.29723272934941636,6.094050673308535,-2.0972132745690213,7.4,FALSE,FALSE
00-0027006,2014,9,4,0.09695778766763397,0.38783115067053586,-0.24325515286816513,-0.5995872037445703,0.2926666770795898,-1.270357912869463,0.7626902641211569,-1.8969582119657655,1.0386860003694895,5.979699314129166,4.422269458559723,8.004174685750723,2.9044180607050807,9.805021793033053,1.8697972607045583,11.026961965870932,4,0.3229609797492262,-1.4545926707641526,-4.4495107877614934,2.0435152123068336,-6.854543202544799,4.308059514423049,-8.88954801394749,5.274769105375094,0,0.13,0.043,0.13154027626020712,0.03146199675341225,WR,-0.19158421235847709,5.672585182749446,-1.3213787947896547,11.2,FALSE,FALSE
00-0027077,2014,9,7,0.38407587590959985,2.688531131367199,0.4201599480506288,0.0638278971742236,0.9560817779983836,-0.6069428119506695,1.426105365039951,-1.2335431110469717,1.7021011012882836,7.255367734296876,5.697937878727433,9.279843105918436,4.180086480872791,11.080690213200764,3.1454656808722685,12.302630386038643,4,0.3229609797492262,3.048414930330384,-0.13950381101613374,6.771950347343553,-2.699523019928742,9.182428009605516,-4.865669045819152,10.211434981430578,0.5,0.428,0.2335,0.43698778419467926,0.18982358411505157,WR,0.47183088856031685,6.9482536029171555,3.1902134688000383,10,FALSE,FALSE
00-0027089,2014,9,4,-0.6111173449171474,-2.4444693796685897,-0.3269161395167571,-0.6832481903931622,0.20900569043099787,-1.354018899518055,0.679029277472565,-1.980619198614357,0.9550250137208978,6.160915912306201,4.603486056736758,8.185391283927759,3.0856346588821157,9.986238391210088,2.0510138588815936,11.20817856404797,4,0.3229609797492262,-2.014102845938502,-5.038037792940622,1.5178971162532346,-7.46637181865602,3.8043818836796257,-9.521093158646336,4.7804576231435245,-4,0.1155,0.0295,0.12291830042821968,0.028849630559964444,WR,-0.275245199007069,5.85380178092648,-1.8795983021586005,3.3,FALSE,FALSE
