position,player_id,player_name,posteam,defteam,game_id,season,week,report_status,practice_status,team_spread,implied_total,pred_eff,pred_vol,lo_50_vol,hi_50_vol,lo_80_vol,hi_80_vol,lo_90_vol,hi_90_vol,pred_tot,lo_50_tot,hi_50_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,p_start,p_boom,star_bucket,p_start_recal,p_boom_recal,recal_method_start,recal_method_boom,med_vol,med_tot,pred_pass_eff,lo_50_pass_eff,hi_50_pass_eff,lo_80_pass_eff,hi_80_pass_eff,lo_90_pass_eff,hi_90_pass_eff,pred_db,lo_50_db,hi_50_db,lo_80_db,hi_80_db,lo_90_db,hi_90_db,pred_rush,lo_50_rush,hi_50_rush,lo_80_rush,hi_80_rush,lo_90_rush,hi_90_rush,pred_carry,lo_50_carry,hi_50_carry,lo_80_carry,hi_80_carry,lo_90_carry,hi_90_carry
TE,00-0040584,Gunnar Helm,TEN,SF,2025_15_TEN_SF,2025,15,NA,NA,-12.5,16,-0.00424487069316716,4.92444653695176,3.41244142394449,5.88801368702619,2.53854284495821,7.878962140126,1.97385074152132,9.37525140796578,-0.020903638784775,-1.71821887930438,2.2836688278715,-3.64567548359309,4.1923227311384,-5.04898645106634,5.55773600397239,0.171,0.045,NA,0.142415183660869,0.0484747789650884,platt_vol_vegas,platt,4.33147371612481,0.29273561929577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040663,Harold Fannin Jr.,CLE,CHI,2025_15_CLE_CHI,2025,15,NA,NA,-7.5,16,0.170423696517451,6.93778577020877,5.4257806572015,7.90135292028319,4.55188207821522,9.892301373383,3.98718997477833,11.3885906412228,1.18236309660515,-0.879540279874742,3.98196427669382,-3.22102003892335,6.30060246112017,-4.92576618920158,7.95931038427828,0.4295,0.1965,NA,0.337602583717008,0.213697518035315,platt_vol_vegas,platt,6.34481294938182,1.56337295841193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
QB,00-0022942,Philip Rivers,IND,SEA,2025_15_IND_SEA,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.31745104415526,-13.2481185172826,0.613216428972062,-19.7318801367539,7.09697804844342,-22.8805563325718,10.2456542442612,0.1,0.023,NA,0.166590568729284,0.0207331654570586,platt_vol_vegas,platt,NA,NA,-0.200809946570907,-0.409379909175924,0.00776001603411097,-0.603298012785922,0.201678119644108,-0.708243473773852,0.306623580632038,32.1368387795595,26.4693464254514,37.8043311336676,21.0414935887983,43.2321839703208,18.3734133782157,45.9002641809033,0.135945834125935,-1.05504129734564,1.32693296559751,-2.89461279597765,3.16650446422952,-4.25470253016349,4.52659419841536,2.67734423329241,1.40358048456278,3.95110798202204,0.223022674486665,5.13166579209815,-0.866258449885704,6.22094691647052
QB,00-0023459,Aaron Rodgers,PIT,MIA,2025_15_MIA_PIT,2025,15,NA,Full Participation in Practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.350498834486621,-7.28116630761394,6.5801686386407,-13.7649279270853,13.0639302581121,-16.9136041229031,16.2126064539299,0.176,0.0705,NA,0.192990636246641,0.0651482851264816,platt_vol_vegas,platt,NA,NA,-0.0130166854670847,-0.221586648072102,0.195553277137933,-0.4155047516821,0.38947138074793,-0.52045021267003,0.49441684173586,33.0228023202858,27.3553099661777,38.6902946743939,21.9274571295245,44.1181475110471,19.259376918942,46.7862277216296,0.0793485965582524,-1.11163853491332,1.27033572802982,-2.95121003354533,3.10990722666183,-4.31129976773117,4.46999696084768,1.31733622993481,0.0435724812051741,2.59109997866444,-1.13698532887094,3.77165778874055,-2.22626645324331,4.86093891311292
QB,00-0026498,Matthew Stafford,LA,DET,2025_15_DET_LA,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67234965677545,-5.25831781635187,8.60301712990277,-11.7420794358232,15.0867787493741,-14.890755631641,18.235454945192,0.251,0.122,NA,0.227781457420262,0.114331027774293,platt_vol_vegas,platt,NA,NA,0.045396176265208,-0.16317378633981,0.253966138870226,-0.357091889949807,0.447884242480223,-0.462037350937737,0.552829703468153,34.2001808626941,28.532688508586,39.8676732168022,23.1048356719329,45.2955260534554,20.4367554613503,47.9636062640379,0.119792218030596,-1.07119491344098,1.31077934950217,-2.91076641207299,3.15035084813418,-4.27085614625883,4.51044058232002,1.2569610358903,-0.01680271283933,2.53072478461994,-1.19736052291544,3.71128259469605,-2.28664164728781,4.80056371906842
QB,00-0029604,Kirk Cousins,ATL,TB,2025_15_ATL_TB,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16970028750551,-5.76096718562181,8.10036776063282,-12.2447288050932,14.5841293801042,-15.393405000911,17.732805575922,0.1975,0.0765,NA,0.199770675375821,0.0708334757074713,platt_vol_vegas,platt,NA,NA,0.0329219439529705,-0.175648018652047,0.241491906557988,-0.369566122262045,0.435410010167986,-0.474511583249975,0.540355471155915,33.0679591913455,27.4004668372374,38.7354515454535,21.9726140005842,44.1633043821067,19.3045337900016,46.8313845926893,0.0810387883689164,-1.10994834310266,1.27202591984049,-2.94951984173467,3.1115974184725,-4.30960957592051,4.47168715265834,1.06408813250227,-0.209675616227364,2.3378518812319,-1.39023342630347,3.51840969130801,-2.47951455067584,4.60769081568038
QB,00-0032268,Marcus Mariota,WAS,NYG,2025_15_WAS_NYG,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.00980151127097,-7.94046898439829,5.92086596185635,-14.4242306038696,12.4046275813277,-17.5729067996875,15.5533037771455,0.2655,0.1,NA,0.298802245686034,0.093220458274671,platt_vol_vegas,platt,NA,NA,-0.0579117947162205,-0.266481757321238,0.150658167888797,-0.460399860931236,0.344576271498795,-0.565345321919166,0.449521732486724,33.0290296581825,27.3615373040744,38.6965220122906,21.9336844674213,44.1243748489438,19.2656042568387,46.7924550595263,0.90296887396966,-0.288018257501912,2.09395600544123,-2.12758975613392,3.93352750407324,-3.48767949031976,5.29361723825908,4.62843034939848,3.35466660066885,5.90219409812811,2.17410879059274,7.08275190820422,1.08482766622037,8.17203303257659
QB,00-0033077,Dak Prescott,DAL,MIN,2025_15_MIN_DAL,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.34927808607905,-7.27994555920637,6.58138938704827,-13.7637071786777,13.0651510065196,-16.9123833744956,16.2138272023375,0.2565,0.114,NA,0.239397079843515,0.106638759217984,platt_vol_vegas,platt,NA,NA,-0.0162996119726814,-0.224869574577699,0.192270350632336,-0.418787678187696,0.386188454242334,-0.523733139175626,0.491133915230264,38.4122492444965,32.7447568903884,44.0797415986046,27.3169040537352,49.5075944352578,24.6488238431527,52.1756746458403,0.276826671604165,-0.914160459867407,1.46781380307574,-2.75373195849942,3.30738530170775,-4.11382169268526,4.66747503589359,1.7752746574787,0.501510908749068,3.04903840620834,-0.679046901327042,4.22959621628445,-1.76832802569941,5.31887734065682
QB,00-0033106,Jared Goff,DET,LA,2025_15_DET_LA,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.02246200964674,-3.90820546348058,9.95312948277406,-10.3919670829519,16.4368911022454,-13.5406432787698,19.5855672980632,0.278,0.1265,NA,0.241915760808518,0.118665419198067,platt_vol_vegas,platt,NA,NA,0.0814692349216324,-0.127100727683385,0.29003919752665,-0.321018831293383,0.483957301136647,-0.425964292281313,0.588902762124577,35.7205831724792,30.0530908183711,41.3880755265873,24.625237981718,46.8159283632405,21.9571577711354,49.484008573823,0.11233342763032,-1.07865370384125,1.30332055910189,-2.91822520247326,3.1428920577339,-4.2783149366591,4.50298179191974,1.38047811145217,0.106714362722531,2.6542418601818,-1.07384344735358,3.83479967025791,-2.16312457172595,4.92408079463028
QB,00-0033119,Jacoby Brissett,ARI,HOU,2025_15_ARI_HOU,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.3224140341685,-9.25308150729582,4.60825343895882,-15.7368431267672,11.0920150584302,-18.885519322585,14.240691254248,0.2225,0.0905,NA,0.229479425887131,0.0841486178283128,platt_vol_vegas,platt,NA,NA,-0.0796474524022382,-0.288217415007256,0.128922510202779,-0.482135518617253,0.322840613812777,-0.587080979605183,0.427786074800707,38.5007393773386,32.8332470232305,44.1682317314467,27.4053941865774,49.5960845680999,24.7373139759948,52.2641647786824,0.744071772839055,-0.446915358632517,1.93505890431063,-2.28648685726453,3.77463040294264,-3.64657659145037,5.13472013712848,2.12371749179619,0.849953743066556,3.39748124052582,-0.330604067009554,4.57803905060193,-1.41988519138192,5.6673201749743
QB,00-0033873,Patrick Mahomes,KC,LAC,2025_15_LAC_KC,2025,15,NA,Full Participation in Practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.79739191666332,-5.133275556464,8.72805938979064,-11.6170371759354,15.211821009262,-14.7657133717532,18.3604972050798,0.2955,0.1265,NA,0.27450884506915,0.118665419198067,platt_vol_vegas,platt,NA,NA,0.025378373357873,-0.183191589247145,0.233948335962891,-0.377109692857142,0.427866439572888,-0.482055153845072,0.532811900560818,35.973563250838,30.3060708967299,41.641055604946,24.8782180600767,47.0689084415992,22.2101378494941,49.7369886521818,0.884441397470497,-0.306545734001076,2.07542852894207,-2.14611723263308,3.91500002757408,-3.50620696681893,5.27508976175992,2.69551906435108,1.42175531562145,3.96928281308072,0.241197505545338,5.14984062315683,-0.848083618827032,6.2391217475292
QB,00-0034796,Lamar Jackson,BAL,CIN,2025_15_BAL_CIN,2025,15,NA,Full Participation in Practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.18903470994003,-2.74163276318729,11.1197021830674,-9.22539438265865,17.6034638025387,-12.3740705784765,20.7521399983565,0.422,0.2015,NA,0.387352887644534,0.191598507605984,platt_vol_vegas,platt,NA,NA,0.0674994356170526,-0.141070526987965,0.27606939822207,-0.334988630597962,0.469987501832068,-0.439934091585892,0.574932962819998,34.1176072396074,28.4501148854993,39.7850995937155,23.0222620488462,45.2129524303687,20.3541818382636,47.8810326409512,1.88611547666226,0.695128345190691,3.07710260813383,-1.14444315344132,4.91667410676584,-2.50453288762716,6.27676384095169,5.21609495948963,3.94233121076,6.48985870821927,2.76177340068389,7.67041651829538,1.67249227631152,8.75969764266775
QB,00-0034855,Baker Mayfield,TB,ATL,2025_15_ATL_TB,2025,15,NA,Full Participation in Practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18557082834,-3.74509664478732,10.1162383014673,-10.2288582642587,16.5999999209387,-13.3775344600765,19.7486761167565,0.3175,0.1385,NA,0.290870499916962,0.13024904753142,platt_vol_vegas,platt,NA,NA,0.0693831521033755,-0.139186810501642,0.277953114708393,-0.33310491411164,0.471871218318391,-0.438050375099569,0.57681667930632,33.5343916930223,27.8668993389142,39.2018840471304,22.439046502261,44.6297368837836,19.7709662916785,47.2978170943661,0.858849028808857,-0.332138102662715,2.04983616028043,-2.17170960129472,3.88940765891244,-3.53179933548057,5.24949739309828,3.0118187522396,1.73805500350996,4.28558250096923,0.557497193433854,5.46614031104534,-0.531783930938516,6.55542143541771
QB,00-0034857,Josh Allen,BUF,NE,2025_15_BUF_NE,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.14063213887018,-2.79003533425714,11.0712996119975,-9.27379695372851,17.5550612314689,-12.4224731495463,20.7037374272867,0.46,0.2455,NA,0.410222335943179,0.234904353566389,platt_vol_vegas,platt,NA,NA,0.0591877211266472,-0.14938224147837,0.267757683731665,-0.343300345088368,0.461675787341662,-0.448245806076298,0.566621248329592,36.3939024760526,30.7264101219445,42.0613948301607,25.2985572852913,47.4892476668139,22.6304770747088,50.1573278773964,1.98655998840718,0.795572856935608,3.17754711987875,-1.0439986416964,5.01711861851076,-2.40408837588224,6.3772083526966,5.43498549937553,4.16122175064589,6.70874924810516,2.98066394056978,7.88930705818127,1.89138281619741,8.97858818255364
QB,00-0034869,Sam Darnold,SEA,IND,2025_15_IND_SEA,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.38178438430222,-4.5488830888251,9.31245185742954,-11.0326447082965,15.7962134769009,-14.1813209041143,18.9448896727187,0.259,0.105,NA,0.24739157846323,0.0980061822380602,platt_vol_vegas,platt,NA,NA,0.056514721078078,-0.15205524152694,0.265084683683096,-0.345973345136937,0.459002787293093,-0.450918806124867,0.563948248281023,35.0341610930995,29.3666687389914,40.7016534472076,23.9388159023383,46.1295062838608,21.2707356917557,48.7975864944433,0.401838541921245,-0.789148589550327,1.59282567339282,-2.62872008818234,3.43239717202483,-3.98880982236818,4.79248690621067,2.15303897636835,0.879275227638719,3.42680272509799,-0.301282582437391,4.6073605351741,-1.39056370680976,5.69664165954647
QB,00-0036212,Tua Tagovailoa,MIA,PIT,2025_15_MIA_PIT,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.64416235632925,-5.28650511679807,8.57482982945657,-11.7702667362694,15.0585914489279,-14.9189429320873,18.2072676447457,0.194,0.0705,NA,0.200569613897049,0.0651482851264816,platt_vol_vegas,platt,NA,NA,0.0510050736684744,-0.157564888936543,0.259575036273492,-0.351482992546541,0.45349313988349,-0.456428453534471,0.558438600871419,30.4185920229004,24.7510996687923,36.0860843770085,19.3232468321391,41.5139372136616,16.6551666215566,44.1820174242442,0.0926598293099451,-1.09832730216163,1.28364696078152,-2.93789880079364,3.12321845941353,-4.29798853497948,4.48330819359937,1.22310066171645,-0.0506630870131834,2.49686441044609,-1.23122089708929,3.6774222205222,-2.32050202146166,4.76670334489457
QB,00-0036264,Jordan Love,GB,DEN,2025_15_GB_DEN,2025,15,NA,Full Participation in Practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.07982358078625,-4.85084389234107,9.01049105391357,-11.3346055118124,15.4942526733849,-14.4832817076302,18.6429288692028,0.219,0.0865,NA,0.218236195139637,0.0803375104955773,platt_vol_vegas,platt,NA,NA,0.0529176658107486,-0.155652296794269,0.261487628415766,-0.349570400404266,0.455405732025764,-0.454515861392196,0.560351193013694,31.4308295096645,25.7633371555564,37.0983218637726,20.3354843189032,42.5261747004258,17.6674041083207,45.1942549110083,0.416577448639209,-0.774409682832363,1.60756458011078,-2.61398118146437,3.44713607874279,-3.97407091565021,4.80722581292863,1.56477964045813,0.291015891728494,2.83854338918776,-0.889541918347616,4.01910119926387,-1.97882304271999,5.10838232363624
QB,00-0036355,Justin Herbert,LAC,KC,2025_15_LAC_KC,2025,15,NA,Limited Participation in Practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.01482269540514,-3.91584477772218,9.94549016853246,-10.3996063971935,16.4292517880038,-13.5482825930114,19.5779279838216,0.361,0.1725,NA,0.33507794383365,0.163253612206333,platt_vol_vegas,platt,NA,NA,0.0512964005533775,-0.15727356205164,0.259866363158395,-0.351191665661638,0.453784466768393,-0.456137126649567,0.558729927756322,35.4988559627003,29.8313636085922,41.1663483168084,24.403510771939,46.5942011534616,21.7354305613565,49.2622813640441,1.19385916075581,0.00287202928424124,2.38484629222739,-1.83669946934777,4.2244177908594,-3.19678920353361,5.58450752504524,4.15866462941189,2.88490088068226,5.43242837814153,1.70434307060615,6.61298618821764,0.61506194623378,7.70226731259001
QB,00-0036389,Jalen Hurts,PHI,LV,2025_15_LV_PHI,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.08286395691687,-2.84780351621045,11.0135314300442,-9.33156513568181,17.4972930495155,-12.4802413314996,20.6459692453334,0.471,0.261,NA,0.451542662556767,0.250238098689771,platt_vol_vegas,platt,NA,NA,0.065941947172207,-0.142628015432811,0.274511909777225,-0.336546119042808,0.468430013387222,-0.441491580030738,0.573375474375152,35.6607829671563,29.9932906130482,41.3282753212644,24.565437776395,46.7561281579176,21.8973575658125,49.4242083685001,1.73132249037711,0.540335358905536,2.92230962184868,-1.29923613972647,4.76188112048069,-2.65932587391231,6.12197085466653,6.93390120192036,5.66013745319073,8.20766495064999,4.47957964311462,9.3882227607261,3.39029851874225,10.4775038850985
QB,00-0036442,Joe Burrow,CIN,BAL,2025_15_BAL_CIN,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.42908768384078,-4.50157978928654,9.3597551569681,-10.9853414087579,15.8435167764395,-14.1340176045757,18.9921929722573,0.275,0.122,NA,0.245314468964321,0.114331027774293,platt_vol_vegas,platt,NA,NA,0.0520073246756494,-0.156562637929368,0.260577287280667,-0.350480741539366,0.454495390890664,-0.455426202527296,0.559440851878594,35.0531066929647,29.3856143388566,40.7205990470728,23.9577615022034,46.148451883726,21.2896812916209,48.8165320943085,0.606069383169589,-0.584917748301983,1.79705651464116,-2.42448924693399,3.63662801327317,-3.78457898111983,4.99671774745901,1.64104424291421,0.367280494184573,2.91480799164384,-0.813277315891537,4.09536580171995,-1.90255844026391,5.18464692609232
QB,00-0036971,Trevor Lawrence,JAX,NYJ,2025_15_NYJ_JAX,2025,15,NA,Full Participation in Practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70240647032932,-4.228261002798,9.63307394345664,-10.7120226222694,16.116835562928,-13.8606988180872,19.2655117587458,0.326,0.1545,NA,0.304406004940462,0.145748080195971,platt_vol_vegas,platt,NA,NA,0.053426362272467,-0.155143600332551,0.261996324877485,-0.349061703942548,0.455914428487482,-0.454007164930478,0.560859889475412,33.8629519292247,28.1954595751166,39.5304442833328,22.7676067384635,44.958297119986,20.0995265278809,47.6263773305685,0.893232132943422,-0.29775499852815,2.08421926441499,-2.13732649716016,3.923790763047,-3.497416231346,5.28388049723285,3.48049574546877,2.20673199673914,4.7542594941984,1.02617418666303,5.93481730427451,-0.0631069377093438,7.02409842864688
QB,00-0037834,Brock Purdy,SF,TEN,2025_15_TEN_SF,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53819922565372,-3.39246824747359,10.468866698781,-9.87622986694496,16.9526283182524,-13.0249060627628,20.1013045140702,0.3215,0.152,NA,0.287036225232042,0.143322432218603,platt_vol_vegas,platt,NA,NA,0.0772621923344995,-0.131307770270518,0.285832154939517,-0.325225873880516,0.479750258549515,-0.430171334868445,0.584695719537444,34.5276705844685,28.8601782303604,40.1951629385766,23.4323253937073,45.6230157752298,20.7642451831247,48.2910959858123,0.870515700094275,-0.320471431377297,2.06150283156585,-2.16004293000931,3.90107433019786,-3.52013266419515,5.2611640643837,2.73247697924132,1.45871323051169,4.00624072797096,0.278155420435577,5.18679853804707,-0.811125703936793,6.27607966241944
QB,00-0038102,Kenny Pickett,LV,PHI,2025_15_LV_PHI,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.65179788985497,-12.5824653629823,1.27886958327235,-19.0662269824537,7.76263120274371,-22.2149031782715,10.9113073985615,0.0835,0.018,NA,0.144624542928845,0.0161449489933183,platt_vol_vegas,platt,NA,NA,-0.190546786975133,-0.39911674958015,0.0180231756298848,-0.593034853190148,0.211941279239882,-0.697980314178078,0.316886740227812,30.0979857430272,24.4304933889191,35.7654780971353,19.0026405522659,41.1933309337885,16.3345603416834,43.861411144371,0.0832765879022219,-1.10771054356935,1.27426371937379,-2.94728204220136,3.1138352180058,-4.3073717763872,4.47392495219164,1.94193350519997,0.668169756470335,3.2156972539296,-0.512388053605775,4.39625506400571,-1.60166917797814,5.48553618837808
QB,00-0039150,Bryce Young,CAR,NO,2025_15_CAR_NO,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.885788767386493,-6.04487870574083,7.81645624051381,-12.5286403252122,14.3002178599852,-15.67731652103,17.448894055803,0.244,0.102,NA,0.25223273406474,0.0951338553348325,platt_vol_vegas,platt,NA,NA,-0.000543750091452874,-0.209113712696471,0.208026212513565,-0.403031816306468,0.401944316123562,-0.507977277294398,0.506889777111492,33.703373791226,28.0358814371179,39.3708661453341,22.6080286004648,44.7987189819873,19.9399483898822,47.4667991925698,0.904114979967742,-0.28687215150383,2.09510211143931,-2.12644365013584,3.93467361007132,-3.48653338432168,5.29476334425717,2.80384766230152,1.53008391357189,4.07761141103115,0.349526103495776,5.25816922110726,-0.739755020876594,6.34745034547963
QB,00-0039163,C.J. Stroud,HOU,ARI,2025_15_ARI_HOU,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.29073744426203,-4.63993002886529,9.22140491738935,-11.1236916483367,15.7051665368607,-14.2723678441545,18.8538427326785,0.2655,0.1255,NA,0.254515370874525,0.117701764696494,platt_vol_vegas,platt,NA,NA,0.0480283777977833,-0.160541584807234,0.256598340402801,-0.354459688417232,0.450516444012798,-0.459405149405162,0.555461905000728,34.9355017026948,29.2680093485867,40.6029940568029,23.8401565119335,46.0308468934561,21.172076301351,48.6989271040386,0.612841969929901,-0.578145161541671,1.80382910140147,-2.41771666017368,3.64340060003348,-3.77780639435952,5.00349033421932,2.37473785130657,1.10097410257693,3.6485016000362,-0.079583707499177,4.82905941011231,-1.16886483187155,5.91834053448468
QB,00-0039732,Bo Nix,DEN,GB,2025_15_GB_DEN,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.63055081671523,-5.30011665641209,8.56121828984255,-11.7838782758835,15.0449799093139,-14.9325544717013,18.1936561051317,0.3665,0.1905,NA,0.343684365385239,0.180827346311539,platt_vol_vegas,platt,NA,NA,0.0145010921717057,-0.194068870433312,0.223071054776723,-0.387986974043309,0.416989158386721,-0.492932435031239,0.521934619374651,38.1381997692373,32.4707074151292,43.8056921233454,27.042854578476,49.2335449599986,24.3747743678935,51.9016251705811,1.07750526659859,-0.113481864872979,2.26849239807017,-1.95305336350499,4.10806389670218,-3.31314309769083,5.46815363088802,4.43322297927373,3.1594592305441,5.70698672800336,1.97890142046799,6.88754453807947,0.889620296095616,7.97682566245184
QB,00-0039851,Drake Maye,NE,BUF,2025_15_BUF_NE,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.604380932689513,-6.32628654043781,7.53504840581683,-12.8100481599092,14.0188100252882,-15.958724355727,17.167486221106,0.3105,0.146,NA,0.298127971059838,0.137506740287825,platt_vol_vegas,platt,NA,NA,-0.00467663581994618,-0.213246598424964,0.203893326785071,-0.407164702034961,0.397811430395069,-0.512110163022891,0.502756891382999,36.9474077494,31.2799153952919,42.6149001035081,25.8520625586387,48.0427529401613,23.1839823480562,50.7108331507438,0.777170503224514,-0.413816628247058,1.96815763469609,-2.25338812687907,3.8077291333281,-3.61347786106491,5.16781886751394,3.5252468185164,2.25148306978677,4.79901056724604,1.07092525971066,5.97956837732215,-0.0183558646617117,7.06884950169452
QB,00-0039918,Caleb Williams,CHI,CLE,2025_15_CLE_CHI,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.37803304788951,-8.30870052101683,5.55263442523781,-14.7924621404882,12.0363960447092,-17.941138336306,15.185072240527,0.2065,0.087,NA,0.238381316414815,0.0808136105766617,platt_vol_vegas,platt,NA,NA,-0.0602352993450282,-0.268805261950046,0.14833466325999,-0.462723365560043,0.342252766869987,-0.567668826547973,0.447198227857917,34.8108017160538,29.1433093619457,40.4782940701619,23.7154565252925,45.906146906815,21.04737631471,48.5742271173976,0.718806013917405,-0.472181117554167,1.90979314538898,-2.31175261618618,3.74936464402099,-3.67184235037202,5.10945437820683,3.09146046724106,1.81769671851143,4.3652242159707,0.637138908435318,5.54578202604681,-0.452142215937052,6.63506315041918
QB,00-0039923,J.J. McCarthy,MIN,DAL,2025_15_MIN_DAL,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.249330054812321,-6.681337418315,7.17999752793964,-13.1650990377864,13.663759147411,-16.3137752336042,16.8124353432288,0.2245,0.0815,NA,0.243217358831823,0.0755811498613624,platt_vol_vegas,platt,NA,NA,-0.00816082024249035,-0.216730782847508,0.200409142362527,-0.410648886457505,0.394327245972525,-0.515594347445435,0.499272706960455,33.3483969769699,27.6809046228618,39.015889331078,22.2530517862087,44.4437421677312,19.5849715756261,47.1118223783137,0.521480327916581,-0.669506803554991,1.71246745938815,-2.509078302187,3.55203895802016,-3.86916803637284,4.912128692206,2.84163716665422,1.56787341792459,4.11540091538386,0.38731560784848,5.29595872545997,-0.70196551652389,6.38523984983234
QB,00-0040398,Brady Cook,NYJ,JAX,2025_15_NYJ_JAX,2025,15,NA,Full Participation in Practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.0229204160861,-11.9535878892134,1.90774705704122,-18.4373495086848,8.39150867651258,-21.5860257045026,11.5401848723304,0.1315,0.0395,NA,0.174805388283863,0.0360187584177903,platt_vol_vegas,platt,NA,NA,-0.146629597210386,-0.355199559815403,0.0619403653946319,-0.549117663425401,0.255858469004629,-0.654063124413331,0.360803929992559,35.3216352047324,29.6541428506243,40.9891275588405,24.2262900139711,46.4169803954937,21.5582098033886,49.0850606060762,0.156276726795989,-1.03471040467558,1.34726385826756,-2.87428190330759,3.18683535689957,-4.23437163749343,4.54692509108541,1.76027736143314,0.486513612703509,3.03404111016278,-0.694044197372601,4.21459892023889,-1.78332532174497,5.30388004461126
QB,00-0040668,Shedeur Sanders,CLE,CHI,2025_15_CLE_CHI,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.98385168554896,-9.91451915867627,3.94681578757836,-16.3982807781476,10.4305774070497,-19.5469569739655,13.5792536028675,0.149,0.046,NA,0.196345361492452,0.0420880631754799,platt_vol_vegas,platt,NA,NA,-0.100060619839989,-0.308630582445006,0.108509342765029,-0.502548686055004,0.302427446375026,-0.607494147042934,0.407372907362956,33.6218467631051,27.954354408997,39.2893391172132,22.5265015723438,44.7171919538664,19.8584213617613,47.3852721644489,0.380371141732459,-0.810615989739113,1.57135827320403,-2.65018748837112,3.41092977183604,-4.01027722255696,4.77101950602188,2.50300709088383,1.2292433421542,3.77677083961347,0.0486855320780903,4.95732864968958,-1.04059559229428,6.04660977406195
QB,00-0040676,Cam Ward,TEN,SF,2025_15_TEN_SF,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0403508010068003,-6.89031667212052,6.97101827413412,-13.3740782915919,13.4547798936055,-16.5227544874097,16.6034560894233,0.2725,0.118,NA,0.271553552129392,0.11048272938968,platt_vol_vegas,platt,NA,NA,-0.0185165466521599,-0.227086509257178,0.190053415952858,-0.421004612867175,0.383971519562855,-0.525950073855105,0.488916980550785,36.0953232865714,30.4278309324633,41.7628156406795,24.9999780958101,47.1906684773327,22.3318978852276,49.8587486879152,0.708711538567393,-0.48227559290418,1.89969867003896,-2.32184709153619,3.73927016867097,-3.68193682572203,5.09935990285682,3.09523449954326,1.82147075081363,4.36899824827289,0.640912940737516,5.549556058349,-0.448368183634854,6.63883718272137
